TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-03-25 21:12:14.195,0.47978577,-0.32677832,-0.35892892,0.3403238,0.20458193,-0.2943936,-0.4536333,0.2357165,0.44917408,-0.2165924,-0.58838856,0.7302214,0.37863374,-0.2655279,-0.6470338,0.8039717,0.13469188,-0.5200674,-1.10297,0.69989204,697.9613,719.7339,711.14874,712.4763,772.5722,764.16406,754.07434,1248.825,-0.3114013671875,0.07635498046875,0.9295654296875,0.657958984375,0.037384033203125,-0.0897216796875,1.0052194645113606,0.8577278687742889,1.665498414514937,1.2989514340891208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.530502,1,1.0,1.0,1.0,1.0,75.64
2026-03-25 21:12:15.204,0.6267179,0.15415823,0.1489097,0.4045835,0.6719052,-0.24435109,-0.37019828,0.5676204,0.84415567,0.18397005,-0.54938173,0.74493337,0.5543331,-0.043872964,-0.5427998,0.8904295,0.14720643,-0.42968237,-1.0903921,0.7457055,738.1432,704.24524,714.42346,689.7302,769.74,766.6423,780.8918,1325.383,-0.30462646484375,0.06903076171875,0.93212890625,0.904693603515625,-0.46356201171875,-0.478515625,1.0092783062727988,0.8619087809646425,1.675813365758291,1.3079236106144052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.674274,1,1.0,1.0,1.0,1.0,75.64
2026-03-25 21:12:15.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:12:16.209,0.7133352,0.3653688,0.34101418,0.4168503,0.6884008,-0.06966003,-0.44221005,0.64040333,0.9430942,0.14773265,-0.73499566,0.7316835,0.6336239,0.07119271,-0.6260176,0.9580533,0.13109213,-0.32495305,-1.0818951,0.80913746,742.126,730.5317,730.6202,708.7591,775.7584,780.0067,769.563,1294.7598,-0.30059814453125,0.076904296875,0.94366455078125,0.246734619140625,-0.04486083984375,0.157012939453125,1.0082712252342465,0.8604744534248862,1.6725174641775744,1.3051159907493504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.785297,1,1.0,1.0,1.0,1.0,75.64
2026-03-25 21:12:17.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:12:17.212,0.5317994,-0.11266635,-0.2383067,0.58746994,0.51590854,-0.46371508,-0.40664476,0.409071,0.8429142,0.06659569,-0.4888998,0.69351035,0.5189364,-0.3380173,-0.61616445,0.8889068,0.0657946,-0.707227,-1.2065437,0.7863967,686.6325,726.9029,733.2753,720.53046,757.6146,753.89734,757.08356,1232.4513,-0.29833984375,0.0728759765625,0.9412841796875,0.261688232421875,0.112152099609375,-0.31402587890625,1.007935531554729,0.8603523829959707,1.6732193691438382,1.3070386000047685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81132,1,1.0,1.0,1.0,1.0,75.64
2026-03-25 21:12:18.231,0.44809547,-0.3199976,-0.47746575,0.5054882,0.71847564,-0.24600174,-0.5331804,0.5097916,0.72501063,0.16084662,-0.404187,0.9222075,0.4885391,-0.11562581,-0.5538967,0.93214786,0.19871885,-0.6423393,-1.19518,0.77535564,788.76886,726.0178,729.38104,767.96985,762.4824,766.1997,751.2421,1284.847,-0.30499267578125,0.073486328125,0.93890380859375,0.351409912109375,0.35888671875,-0.418701171875,1.0073862146246095,0.8599861717092244,1.6700760555992658,1.3036511456023652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.559956,1,1.0,1.0,1.0,1.0,75.64
2026-03-25 21:12:19.233,0.22878268,-0.33025303,-0.37493673,0.14730644,0.76514906,0.1749899,-0.44172677,0.7368601,0.86645967,0.1230329,-0.25158057,0.8227292,0.30028048,-0.11695147,-0.5352615,0.5859803,-0.020898592,-0.6801805,-1.1308004,0.39820537,759.7388,724.1592,729.11554,728.85004,628.12976,624.4125,645.477,738.85126,-0.31573486328125,0.0791015625,0.93170166015625,0.2093505859375,0.157012939453125,-0.777587890625,1.0079965667691868,0.8605965238538016,1.6708389957799872,1.304292015354171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.759907,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:20.240,0.3253881,-0.5575885,-0.5021674,0.044444583,0.841126,0.08437026,-0.45936802,0.6274321,1.0244919,0.09527565,-0.068826616,0.7533308,0.3532047,-0.3084805,-0.52448463,0.3852386,-0.23714499,-0.5893142,-0.9104883,0.20667978,751.4191,724.51324,733.0098,734.60297,656.54034,646.7161,649.2828,1150.0519,-0.312744140625,0.07720947265625,0.93475341796875,0.0897216796875,-0.411224365234375,-0.800018310546875,1.007508285053525,0.859650478029707,1.6683060343799918,1.302613546956584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.27767,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:21.241,0.7533138,-0.43240932,-0.43434298,0.25898588,0.96737015,0.17565587,-0.57717645,0.24678318,0.8973237,0.08919886,-0.21508147,0.6242626,0.2924591,-0.20495954,-0.5400041,0.4902589,-0.1964992,-0.62279576,-0.84259105,0.2929746,704.24524,728.93854,730.0006,713.89246,739.9133,743.27655,753.2778,1270.7745,-0.30902099609375,0.08697509765625,0.93096923828125,0.2691650390625,0.112152099609375,0.500946044921875,1.0048532532246144,0.8579720096321197,1.66140905514627,1.2973340009059915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.573135,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:22.249,0.71567476,-0.29807848,-0.55092657,0.19554155,0.83189267,0.10624094,-0.5761983,-0.17324582,0.8564796,0.090721965,-0.10261711,0.82481176,0.35332593,-0.19006832,-0.64983386,0.4142615,-0.05310062,-0.69707096,-1.0167118,0.3045062,777.61707,731.77075,727.3454,743.27655,749.2065,759.56177,741.2409,1191.1189,-0.31201171875,0.077880859375,0.9356689453125,0.61309814453125,0.201873779296875,-0.19439697265625,1.0047922180101567,0.8575447631309158,1.660737667787235,1.297211930477076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.509007,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:23.257,0.689684,-0.32653996,-0.44719377,0.05773683,0.8225567,0.044275437,-0.28450334,0.45156184,0.84425485,0.058605965,-0.022683958,0.7537946,0.23850793,-0.38651067,-0.6987189,0.278606,-0.09338234,-0.70858294,-1.0552758,0.12111923,706.63495,724.4247,726.5489,737.3466,756.464,766.1997,741.772,1182.3567,-0.3106689453125,0.07537841796875,0.936767578125,0.500946044921875,0.291595458984375,-0.58319091796875,1.0048532532246144,0.8572701046658561,1.6612259495028967,1.2986157404096035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.756157,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:23.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:12:24.269,0.7513191,-0.3218135,-0.47632185,0.22007191,1.0820549,0.015655167,-0.18058336,0.9670637,0.77711046,-0.06797858,0.08445428,0.99235106,0.3416194,-0.2056292,-0.6547003,0.34886518,-0.0035282217,-0.54146796,-1.1415907,0.37729976,676.0117,724.69025,728.319,705.2188,761.24335,751.3306,736.37305,1178.3739,-0.30804443359375,0.0765380859375,0.93316650390625,0.01495361328125,-0.0897216796875,-0.560760498046875,1.0056772286197935,0.8575142455236869,1.6642777102257826,1.3006604200939371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.151447,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:25.283,0.03280681,-0.27196512,-0.44367453,0.091885775,0.7826686,-0.04066396,-0.5767993,0.9445861,0.583641,-0.0055849613,-0.2195027,1.0106702,0.41383818,-0.21232802,-0.55846983,0.8095446,0.3001837,-0.51916724,-0.90296483,0.8515494,696.5452,723.8052,726.9914,728.14197,738.4972,750.18005,773.8113,1301.6633,-0.3106689453125,0.08642578125,0.9354248046875,0.142059326171875,0.0897216796875,-0.650482177734375,1.006196027942684,0.8580940800610353,1.6638809813318074,1.300629902486708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99821,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:26.308,0.24719822,-0.8982178,-0.5643745,0.07655238,0.581821,-0.3747102,-0.65287054,0.41619575,0.6809109,-0.1940251,-0.46189365,0.68589705,0.37480783,-0.2511026,-0.66759294,0.82559484,0.2210444,-0.7341212,-0.9295559,0.77070904,713.4499,725.13275,727.61096,739.20526,758.23413,754.9594,749.73755,1282.0149,-0.3094482421875,0.08544921875,0.93450927734375,0.171966552734375,-0.142059326171875,-0.73272705078125,1.0070505209450922,0.8597420308513936,1.667665164628186,1.301972677204778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.470142,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:27.313,0.30799296,-0.3482982,-0.21512571,-0.01097627,0.4734902,-0.45193318,-0.4886344,0.4662063,0.66948885,-0.3810934,-0.46919426,0.7625627,0.21036556,-0.28734374,-0.6699579,0.7358185,0.104582705,-0.7261147,-0.91749465,0.64485085,674.94965,725.9293,731.1512,700.528,725.48676,727.69946,697.07623,1015.25665,-0.31146240234375,0.073486328125,0.932861328125,0.777587890625,-0.411224365234375,-0.67291259765625,1.0109262570631572,0.8612373936056076,1.6817032639534606,1.3126233221276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.929855,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:28.328,0.26740488,-0.13495864,-0.23989522,-0.1508687,0.59660864,-0.35979882,-0.54042983,0.5179908,0.44646502,-0.18560416,-0.6183095,0.74636704,0.27130538,-0.24519227,-0.57876253,0.80891514,0.09407656,-0.7169869,-0.98591226,0.6958218,706.1039,745.93176,717.78674,808.32874,780.0952,783.901,733.2753,1144.0334,-0.31024169921875,0.07330322265625,0.9337158203125,0.61309814453125,0.276641845703125,-1.054229736328125,1.0098886584173759,0.8620003337863291,1.681855851989605,1.3109143361228335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.627705,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:28.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:12:29.334,0.4236466,1.0800087,-0.45154414,0.0964596,0.7515901,0.33642054,-0.870944,0.50102,0.65901124,0.4578539,-0.8389061,0.6426453,0.32377946,-0.007778468,-0.47553137,0.95003706,0.17802192,-0.39468575,-0.9542414,0.8267057,796.64594,732.8328,723.6282,749.118,755.4019,784.255,770.97906,1366.8925,-0.31024169921875,0.0811767578125,0.93206787109375,0.16448974609375,0.19439697265625,-0.059814453125,1.0090646830221968,0.8599861717092244,1.6765457883317836,1.3092053501180172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333107,1,1.0,1.0,1.0,1.0,75.60
2026-03-25 21:12:30.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-03-25 21:12:30.362,0.67575556,0.81691533,-0.3837906,0.11302229,1.0935742,0.465096,-0.058845267,0.9401789,0.90868455,0.45506278,-0.614783,0.45213002,0.37430748,-0.14358205,-0.72492915,0.58630294,0.0877324,-0.5091777,-0.82663035,0.53861636,672.914,727.4339,723.0086,690.5268,756.464,733.0983,741.4179,1260.1538,-0.314453125,0.078857421875,0.93780517578125,0.3887939453125,-0.067291259765625,-0.28411865234375,1.0085458836993062,0.8603829006031996,1.6741959325751616,1.3089612092601866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44632,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:31.367,0.30083016,-0.44022715,-0.48922226,0.36442515,0.88871306,0.3325527,-0.15549818,0.93058944,1.0285956,0.08585293,-0.18287957,0.7284869,0.4135349,-0.39342415,-0.7102537,0.6577395,-0.06511162,-0.80869704,-0.9666628,0.49022895,702.3866,721.76953,725.5753,702.1211,760.80084,766.5538,746.81683,1283.962,-0.30865478515625,0.075439453125,0.93719482421875,-0.067291259765625,-0.575714111328125,-0.777587890625,1.0075998378752116,0.8605965238538016,1.671083136637818,1.3047192618553751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.992992,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:32.371,-0.18689436,-0.830551,-0.5971805,0.33038473,1.0006574,0.10208223,-0.21939723,0.45849273,0.99672604,0.08779807,-0.18078624,0.80253726,0.32066613,-0.24625088,-0.6005071,0.60488486,0.022839766,-0.7659615,-1.0290335,0.5380838,661.8507,723.9822,725.9293,704.15674,750.35706,737.0811,736.01904,1313.9657,-0.33172607421875,0.0751953125,0.9310302734375,0.19439697265625,2.58697509765625,-1.203765869140625,1.0069894857306345,0.8591316787068164,1.672792122642634,1.3056653076794698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69448,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:33.376,-0.09369912,-0.4990971,-0.49582267,-0.0022413018,0.96771824,0.1259414,-0.20028435,0.5068693,1.0779335,-0.059914555,-0.37555915,0.8486471,0.26188058,-0.25788468,-0.50294864,0.6012791,0.024499252,-0.68230397,-0.9039453,0.48175594,787.4412,728.4075,725.48676,775.05035,776.909,786.6447,787.0872,1309.7174,-0.406982421875,0.0550537109375,0.89288330078125,-0.127105712890625,3.93280029296875,-1.57012939453125,1.0065012040149728,0.8591011610995876,1.6706864077438428,1.3045971914264598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1807,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:34.387,-0.052284844,-0.6655297,-0.4116416,0.16519226,1.0408344,0.17489094,-0.2926707,0.8080609,1.2527373,0.114273146,-0.38382274,0.75087833,0.18304497,-0.2311254,-0.5535412,0.5443654,-0.18686457,-0.49609482,-0.91201466,0.23119055,773.8113,727.0799,726.5489,741.2409,747.43634,764.6066,759.0307,1132.2621,-0.48028564453125,0.06048583984375,0.8619384765625,-0.059814453125,3.529052734375,-1.375732421875,1.0065622392294304,0.8590706434923587,1.671327277495649,1.3049328851059772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.559093,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:35.389,0.02678914,-0.53636074,-0.6943537,-0.05446735,1.008445,0.003218204,-0.5983891,0.6228664,1.1212325,0.027657446,-0.5010442,0.6486867,0.1660374,-0.25756267,-0.49962434,0.5123114,-0.17277406,-0.5767373,-0.9277147,0.20730412,740.09033,729.9121,729.02704,716.54767,791.07,790.27344,788.3263,1159.3451,-0.5284423828125,0.0445556640625,0.8323974609375,0.16448974609375,2.392578125,-0.770111083984375,1.0068979329089478,0.8594673723863339,1.6724564289631165,1.3049939203204348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.333324,1,1.0,1.0,1.0,1.0,75.59
2026-03-25 21:12:36.408,0.40207875,-0.4412837,-0.6457702,0.3042704,0.7645259,0.22365245,-0.5502898,0.19882368,0.7417472,-0.07536468,-0.34289277,0.7125523,0.37435383,-0.04815052,-0.21623,0.43560103,-0.101927124,-0.64034206,-0.7262765,0.2618696,767.0848,725.6638,718.7603,747.6134,498.46793,469.96887,540.597,579.0087,-0.54742431640625,0.0494384765625,0.8223876953125,0.082244873046875,0.157012939453125,-1.4056396484375,1.006257063157142,0.8587349498128413,1.6746536966835943,1.3070386000047685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59251,1,1.0,1.0,1.0,1.0,75.55
2026-03-25 21:12:37.421,0.34965524,-0.511913,-0.24687311,0.1861367,0.8886275,0.035706934,-0.27145347,0.35122153,0.89377093,0.037785348,-0.14267315,0.7894991,0.33857727,-0.02672266,-0.36523557,0.5049217,-0.15369996,-0.71275115,-0.826108,0.16943625,657.8679,715.39703,722.30054,695.83716,483.68735,456.07336,533.959,514.7531,-0.55230712890625,0.0594482421875,0.81817626953125,0.964508056640625,0.560760498046875,0.28411865234375,1.0082407076270177,0.8591621963140452,1.6723038409269724,1.3050854731421215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27217,1,1.0,1.0,1.0,1.0,75.55
2026-03-25 21:12:38.438,-0.17121238,-0.29600888,0.40886363,0.11955374,0.90323675,-0.22207083,-0.40647942,0.3825227,0.7065053,-0.06654066,-0.28745735,0.6070672,0.2762044,-0.16092777,-0.6141371,0.37456557,-0.13231665,-0.6519392,-1.0540823,0.15109612,744.0731,729.9121,717.60974,720.97296,540.5085,509.44272,574.4064,539.9774,-0.55743408203125,0.061767578125,0.81640625,0.067291259765625,-0.07476806640625,-0.994415283203125,1.0065927568366593,0.8588875378489855,1.6737076508595,1.3051159907493504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68682,1,1.0,1.0,1.0,1.0,75.55
2026-03-25 21:12:39.459,0.061995633,0.120142266,0.6016283,0.38314936,1.0786506,0.1439592,-0.034365296,0.39125514,0.9431851,-0.105746485,0.13048129,0.5094265,0.259741,-0.29370448,-0.5030075,0.5802057,0.034519184,-0.5198171,-1.0369021,0.4251014,654.06213,718.8488,732.03625,682.47266,727.87646,728.14197,723.9822,1314.2312,-0.560791015625,0.0706787109375,0.8109130859375,0.186920166015625,0.85235595703125,0.037384033203125,1.0069284505161766,0.8587349498128413,1.672792122642634,1.3052990963927233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.745663,1,1.0,1.0,1.0,1.0,75.55
2026-03-25 21:12:40.481,0.48765835,0.21497609,0.19248556,0.29424554,1.1312804,0.32404047,0.1001652,0.6721894,0.86309457,0.09994448,0.19130705,0.60879004,0.33640546,-0.3422126,-0.4836065,0.7747679,0.10680695,-0.60045373,-0.84761816,0.62309366,786.5562,728.23047,729.11554,761.15485,750.7996,760.3583,770.3595,1296.1759,-0.56671142578125,0.06695556640625,0.80841064453125,0.59814453125,0.530853271484375,0.6280517578125,1.0058603342631667,0.8588265026345279,1.6765152707245548,1.3074963641132014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.918797,1,1.0,1.0,1.0,1.0,75.55
2026-03-25 21:12:41.491,0.85913277,-0.23705743,0.021564303,0.21655937,1.2298946,0.15961121,-0.44387776,0.63699996,1.2026798,0.104085855,-0.008432511,1.0182451,0.3406992,-0.2683923,-0.6455642,0.7807247,0.18897404,-0.5239015,-0.895745,0.65225345,751.5077,728.23047,726.1063,757.5261,767.79285,758.1456,754.07434,1305.1151,-0.5645751953125,0.067138671875,0.80474853515625,0.16448974609375,-0.657958984375,-0.31402587890625,1.0088815773788236,0.8604439358176573,1.6817032639534606,1.3113110650168085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.481094,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:42.500,0.6531675,-0.4795677,-0.6362863,0.022171889,1.0313941,0.043570716,-0.39762485,0.5078733,1.211285,0.108397946,-0.35223472,0.9747844,0.3648789,-0.23585315,-0.78592205,0.7903671,0.120802894,-0.66016906,-1.0021787,0.6380892,719.2028,726.9029,723.8052,735.75354,738.0547,743.01105,743.8076,1206.6959,-0.56304931640625,0.0655517578125,0.80810546875,0.4486083984375,0.13458251953125,0.785064697265625,1.0086984717354506,0.8605965238538016,1.684175190138998,1.3136914383806595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.643986,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:43.526,-0.107428305,-0.6263795,-0.6270134,0.065931335,0.70857257,-0.3110862,-0.33575428,0.9247024,1.2516295,-0.07017925,-0.12742977,0.99134445,0.36699846,-0.26215369,-0.6140782,0.7174913,0.21949214,-0.60577756,-0.9114259,0.66449386,751.0651,726.6374,727.2569,764.6951,770.53656,764.42957,759.0307,1370.7867,-0.561279296875,0.0731201171875,0.811279296875,-0.059814453125,0.13458251953125,-0.11962890625,1.008149154805331,0.8599861717092244,1.6839310492811672,1.3125622869131917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.346252,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:44.539,0.12761316,-0.19979568,-0.53587866,-0.14169353,0.92148846,-0.22028852,-0.50219697,0.9143699,1.4842942,0.092507,0.14228716,1.262086,0.5568382,-0.16817462,-0.48472106,0.7324167,0.037439246,-0.6114934,-0.9669364,0.569079,708.3165,726.8144,728.85004,727.87646,767.70435,788.76886,784.6976,1386.2754,-0.57269287109375,0.06585693359375,0.8017578125,0.0299072265625,0.500946044921875,-0.6280517578125,1.006409651193286,0.8594673723863339,1.6813675702739432,1.3095715614047636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.535404,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:45.541,0.23666757,-0.034852263,-0.60462564,-0.09023638,0.65950084,-0.07772465,-0.24445932,0.57576925,1.1953332,0.052449074,0.08093054,1.2847325,0.47709897,-0.1616628,-0.4889543,0.7171522,0.041906897,-0.7063251,-1.1162869,0.59041685,692.1199,728.14197,724.60175,690.7923,760.4468,772.8377,758.32263,1233.3364,-0.57525634765625,0.06329345703125,0.80340576171875,0.25421142578125,-0.441131591796875,-1.143951416015625,1.0061349927282264,0.8576057983453735,1.6781021863004555,1.3082287866866937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.987007,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:46.554,0.23650086,-0.13824236,-0.48633188,0.008206711,0.4989999,-0.17004979,-0.41521692,0.46545157,1.0542812,-0.29760998,-0.2815389,0.86042637,0.3164203,-0.22255695,-0.64564514,0.5399977,0.030015847,-0.7379245,-1.070002,0.42641357,755.933,727.4339,726.1948,762.571,662.9128,665.3024,674.68414,815.49774,-0.5693359375,0.06048583984375,0.8060302734375,0.216827392578125,-0.231781005859375,-0.85235595703125,1.0041513482583506,0.8560799179839306,1.6705948549221563,1.3024609589204397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37897,1,1.0,1.0,1.0,1.0,75.54
2026-03-25 21:12:47.563,0.36236775,-0.37240347,-0.48815337,-0.10248032,0.55111426,-0.14226156,-0.63114774,0.39797738,0.75348824,-0.19545051,-0.49025777,0.6743713,0.50227,-0.20571208,-0.5901737,0.74430174,0.014241735,-0.71537626,-1.0136164,0.38761356,711.5028,727.61096,731.2397,744.1616,751.6847,738.76276,768.7664,1279.0057,-0.57196044921875,0.06884765625,0.8060302734375,0.2093505859375,0.43365478515625,-0.740203857421875,1.0024728798607634,0.8562935412345326,1.6638504637245786,1.298524187587917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99905,1,1.0,1.0,1.0,1.0,75.51
2026-03-25 21:12:48.573,0.35033226,-0.28509954,-0.38316283,-0.12561078,0.54175556,0.043993007,-0.35407767,0.2620333,0.87260664,0.0090375915,-0.13645017,0.5471461,0.48940745,-0.19515729,-0.54700315,0.7631556,-0.070523225,-0.61913306,-1.1043543,0.35782367,783.901,722.38904,722.7431,760.80084,541.65906,512.0094,540.1544,838.59796,-0.57244873046875,0.062255859375,0.80194091796875,0.1495361328125,-0.2392578125,-0.994415283203125,1.0032968552559427,0.8566292349140501,1.6654373793004793,1.2999890327349022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.607048,1,1.0,1.0,1.0,1.0,75.51
2026-03-25 21:12:49.581,0.10634504,-0.2877984,-0.063438326,0.024517324,0.35738108,0.06942139,-0.5301444,0.3512668,0.78149503,0.011204328,-0.1227738,0.57111466,0.28521132,-0.35886467,-0.45690286,0.53671,-0.06237705,-0.59046847,-1.1207873,0.31852838,771.86414,726.9029,730.7972,755.8445,487.1391,468.37576,518.47034,641.93677,-0.57220458984375,0.07183837890625,0.800048828125,0.1495361328125,-0.52337646484375,-0.79254150390625,1.004303936294495,0.8572701046658561,1.6681534463438477,1.3028576878144147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.201073,1,1.0,1.0,1.0,1.0,75.51
2026-03-25 21:12:50.590,0.43335113,0.41903841,0.5498012,0.2740116,0.30699107,-0.30347806,-0.6551733,0.39406988,0.7661076,-0.18234871,-0.19709341,0.38992786,0.27739882,-0.36817497,-0.35767484,0.3584737,-0.19474965,-0.53285474,-1.1346604,0.09696841,811.07245,733.1868,705.1303,783.28143,501.91968,487.31613,555.9971,711.14874,-0.57171630859375,0.067626953125,0.80572509765625,0.1495361328125,-0.321502685546875,-0.859832763671875,1.0053110173330473,0.8575447631309158,1.6722122881052857,1.3068249767541664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.421616,1,1.0,1.0,1.0,1.0,75.51
2026-03-25 21:12:51.602,0.88791305,0.7699585,1.1427788,0.3804662,0.30114353,-0.17814514,0.15392233,0.5212008,0.6896826,-0.086654,-0.009019318,0.20035787,0.2635227,-0.37074503,-0.5795346,0.38179526,-0.2405325,-0.51094705,-0.9890778,-0.15226932,707.52,728.93854,727.0799,737.4351,764.96063,767.2618,781.86536,1305.8231,-0.5665283203125,0.07452392578125,0.8011474609375,0.186920166015625,0.94207763671875,0.246734619140625,1.0059213694776243,0.8589180554562144,1.6759659537944354,1.3082287866866937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.119698,1,1.0,1.0,1.0,1.0,75.49
